game_id,school,conference,homeAway,points,stat_category,stat
401119310,Ohio,Mid-American,away,52,rushingTDs,3
401119310,Ohio,Mid-American,away,52,puntReturnYards,22
401119310,Ohio,Mid-American,away,52,puntReturnTDs,0
401119310,Ohio,Mid-American,away,52,puntReturns,6
401119310,Ohio,Mid-American,away,52,passingTDs,4
401119310,Ohio,Mid-American,away,52,kickReturnYards,47
401119310,Ohio,Mid-American,away,52,kickReturnTDs,0
401119310,Ohio,Mid-American,away,52,kickReturns,2
401119310,Ohio,Mid-American,away,52,kickingPoints,10
401119310,Ohio,Mid-American,away,52,interceptionYards,9
401119310,Ohio,Mid-American,away,52,interceptionTDs,0
401119310,Ohio,Mid-American,away,52,passesIntercepted,2
401119310,Ohio,Mid-American,away,52,fumblesRecovered,0
401119310,Ohio,Mid-American,away,52,totalFumbles,2
401119310,Ohio,Mid-American,away,52,tacklesForLoss,6
401119310,Ohio,Mid-American,away,52,defensiveTDs,0
401119310,Ohio,Mid-American,away,52,tackles,21
401119310,Ohio,Mid-American,away,52,sacks,3
401119310,Ohio,Mid-American,away,52,qbHurries,5
401119310,Ohio,Mid-American,away,52,passesDeflected,5
401119310,Ohio,Mid-American,away,52,possessionTime,37:34
401119310,Ohio,Mid-American,away,52,interceptions,0
401119310,Ohio,Mid-American,away,52,fumblesLost,2
401119310,Ohio,Mid-American,away,52,turnovers,2
401119310,Ohio,Mid-American,away,52,totalPenaltiesYards,6-51
401119310,Ohio,Mid-American,away,52,yardsPerRushAttempt,5.5
401119310,Ohio,Mid-American,away,52,rushingAttempts,46
401119310,Ohio,Mid-American,away,52,rushingYards,251
401119310,Ohio,Mid-American,away,52,yardsPerPass,11.4
401119310,Ohio,Mid-American,away,52,completionAttempts,22-31
401119310,Ohio,Mid-American,away,52,netPassingYards,352
401119310,Ohio,Mid-American,away,52,totalYards,603
401119310,Ohio,Mid-American,away,52,fourthDownEff,0-0
401119310,Ohio,Mid-American,away,52,thirdDownEff,10-15
401119310,Ohio,Mid-American,away,52,firstDowns,25
401119310,Akron,Mid-American,home,3,rushingTDs,0
401119310,Akron,Mid-American,home,3,passingTDs,0
401119310,Akron,Mid-American,home,3,kickReturnYards,85
401119310,Akron,Mid-American,home,3,kickReturnTDs,0
401119310,Akron,Mid-American,home,3,kickReturns,3
401119310,Akron,Mid-American,home,3,kickingPoints,3
401119310,Akron,Mid-American,home,3,fumblesRecovered,2
401119310,Akron,Mid-American,home,3,totalFumbles,0
401119310,Akron,Mid-American,home,3,tacklesForLoss,5
401119310,Akron,Mid-American,home,3,defensiveTDs,0
401119310,Akron,Mid-American,home,3,tackles,45
401119310,Akron,Mid-American,home,3,sacks,2
401119310,Akron,Mid-American,home,3,qbHurries,2
401119310,Akron,Mid-American,home,3,passesDeflected,4
401119310,Akron,Mid-American,home,3,possessionTime,22:26
401119310,Akron,Mid-American,home,3,interceptions,2
401119310,Akron,Mid-American,home,3,fumblesLost,0
401119310,Akron,Mid-American,home,3,turnovers,2
401119310,Akron,Mid-American,home,3,totalPenaltiesYards,4-39
401119310,Akron,Mid-American,home,3,yardsPerRushAttempt,1.6
401119310,Akron,Mid-American,home,3,rushingAttempts,25
401119310,Akron,Mid-American,home,3,rushingYards,41
401119310,Akron,Mid-American,home,3,yardsPerPass,1.2
401119310,Akron,Mid-American,home,3,completionAttempts,4-27
401119310,Akron,Mid-American,home,3,netPassingYards,33
401119310,Akron,Mid-American,home,3,totalYards,74
401119310,Akron,Mid-American,home,3,fourthDownEff,0-0
401119310,Akron,Mid-American,home,3,thirdDownEff,2-13
401119310,Akron,Mid-American,home,3,firstDowns,7
401119311,Western Michigan,Mid-American,away,14,fumblesRecovered,2
401119311,Western Michigan,Mid-American,away,14,tacklesForLoss,11
401119311,Western Michigan,Mid-American,away,14,defensiveTDs,0
401119311,Western Michigan,Mid-American,away,14,tackles,34
401119311,Western Michigan,Mid-American,away,14,sacks,2
401119311,Western Michigan,Mid-American,away,14,qbHurries,0
401119311,Western Michigan,Mid-American,away,14,passesDeflected,1
401119311,Western Michigan,Mid-American,away,14,rushingTDs,2
401119311,Western Michigan,Mid-American,away,14,puntReturnYards,-7
401119311,Western Michigan,Mid-American,away,14,puntReturnTDs,0
401119311,Western Michigan,Mid-American,away,14,puntReturns,1
401119311,Western Michigan,Mid-American,away,14,passingTDs,0
401119311,Western Michigan,Mid-American,away,14,kickReturnYards,34
401119311,Western Michigan,Mid-American,away,14,kickReturnTDs,0
401119311,Western Michigan,Mid-American,away,14,kickReturns,2
401119311,Western Michigan,Mid-American,away,14,kickingPoints,2
401119311,Western Michigan,Mid-American,away,14,possessionTime,25:39
401119311,Western Michigan,Mid-American,away,14,interceptions,0
401119311,Western Michigan,Mid-American,away,14,fumblesLost,2
401119311,Western Michigan,Mid-American,away,14,turnovers,2
401119311,Western Michigan,Mid-American,away,14,totalPenaltiesYards,3-25
401119311,Western Michigan,Mid-American,away,14,yardsPerRushAttempt,4.8
401119311,Western Michigan,Mid-American,away,14,rushingAttempts,34
401119311,Western Michigan,Mid-American,away,14,rushingYards,163
401119311,Western Michigan,Mid-American,away,14,yardsPerPass,5.6
401119311,Western Michigan,Mid-American,away,14,completionAttempts,17-33
401119311,Western Michigan,Mid-American,away,14,netPassingYards,185
401119311,Western Michigan,Mid-American,away,14,totalYards,348
401119311,Western Michigan,Mid-American,away,14,fourthDownEff,2-3
401119311,Western Michigan,Mid-American,away,14,thirdDownEff,4-16
401119311,Western Michigan,Mid-American,away,14,firstDowns,16
401119311,Northern Illinois,Mid-American,home,17,fumblesRecovered,2
401119311,Northern Illinois,Mid-American,home,17,tacklesForLoss,7
401119311,Northern Illinois,Mid-American,home,17,defensiveTDs,0
401119311,Northern Illinois,Mid-American,home,17,tackles,39
401119311,Northern Illinois,Mid-American,home,17,sacks,2
401119311,Northern Illinois,Mid-American,home,17,qbHurries,0
401119311,Northern Illinois,Mid-American,home,17,passesDeflected,3
401119311,Northern Illinois,Mid-American,home,17,rushingTDs,0
401119311,Northern Illinois,Mid-American,home,17,puntReturnYards,13
401119311,Northern Illinois,Mid-American,home,17,puntReturnTDs,0
401119311,Northern Illinois,Mid-American,home,17,puntReturns,3
401119311,Northern Illinois,Mid-American,home,17,passingTDs,2
401119311,Northern Illinois,Mid-American,home,17,kickingPoints,5
401119311,Northern Illinois,Mid-American,home,17,possessionTime,34:21
401119311,Northern Illinois,Mid-American,home,17,interceptions,0
401119311,Northern Illinois,Mid-American,home,17,fumblesLost,2
401119311,Northern Illinois,Mid-American,home,17,turnovers,2
401119311,Northern Illinois,Mid-American,home,17,totalPenaltiesYards,4-40
401119311,Northern Illinois,Mid-American,home,17,yardsPerRushAttempt,3.3
401119311,Northern Illinois,Mid-American,home,17,rushingAttempts,47
401119311,Northern Illinois,Mid-American,home,17,rushingYards,157
401119311,Northern Illinois,Mid-American,home,17,yardsPerPass,7.8
401119311,Northern Illinois,Mid-American,home,17,completionAttempts,7-12
401119311,Northern Illinois,Mid-American,home,17,netPassingYards,93
401119311,Northern Illinois,Mid-American,home,17,totalYards,250
401119311,Northern Illinois,Mid-American,home,17,fourthDownEff,1-2
401119311,Northern Illinois,Mid-American,home,17,thirdDownEff,1-13
401119311,Northern Illinois,Mid-American,home,17,firstDowns,9
401119312,Bowling Green,Mid-American,away,7,tacklesForLoss,4
401119312,Bowling Green,Mid-American,away,7,defensiveTDs,0
401119312,Bowling Green,Mid-American,away,7,tackles,43
401119312,Bowling Green,Mid-American,away,7,sacks,0
401119312,Bowling Green,Mid-American,away,7,qbHurries,1
401119312,Bowling Green,Mid-American,away,7,passesDeflected,1
401119312,Bowling Green,Mid-American,away,7,fumblesRecovered,0
401119312,Bowling Green,Mid-American,away,7,rushingTDs,1
401119312,Bowling Green,Mid-American,away,7,puntReturnYards,1
401119312,Bowling Green,Mid-American,away,7,puntReturnTDs,0
401119312,Bowling Green,Mid-American,away,7,puntReturns,1
401119312,Bowling Green,Mid-American,away,7,passingTDs,0
401119312,Bowling Green,Mid-American,away,7,kickReturnYards,88
401119312,Bowling Green,Mid-American,away,7,kickReturnTDs,0
401119312,Bowling Green,Mid-American,away,7,kickReturns,4
401119312,Bowling Green,Mid-American,away,7,kickingPoints,1
401119312,Bowling Green,Mid-American,away,7,possessionTime,25:26
401119312,Bowling Green,Mid-American,away,7,interceptions,0
401119312,Bowling Green,Mid-American,away,7,fumblesLost,0
401119312,Bowling Green,Mid-American,away,7,turnovers,0
401119312,Bowling Green,Mid-American,away,7,totalPenaltiesYards,5-38
401119312,Bowling Green,Mid-American,away,7,yardsPerRushAttempt,3.0
401119312,Bowling Green,Mid-American,away,7,rushingAttempts,35
401119312,Bowling Green,Mid-American,away,7,rushingYards,106
401119312,Bowling Green,Mid-American,away,7,yardsPerPass,4.5
401119312,Bowling Green,Mid-American,away,7,completionAttempts,7-18
401119312,Bowling Green,Mid-American,away,7,netPassingYards,81
401119312,Bowling Green,Mid-American,away,7,totalYards,187
401119312,Bowling Green,Mid-American,away,7,fourthDownEff,0-2
401119312,Bowling Green,Mid-American,away,7,thirdDownEff,3-15
401119312,Bowling Green,Mid-American,away,7,firstDowns,9
401119312,Buffalo,Mid-American,home,49,tacklesForLoss,2
401119312,Buffalo,Mid-American,home,49,defensiveTDs,0
401119312,Buffalo,Mid-American,home,49,tackles,33
401119312,Buffalo,Mid-American,home,49,sacks,0
401119312,Buffalo,Mid-American,home,49,qbHurries,3
401119312,Buffalo,Mid-American,home,49,passesDeflected,4
401119312,Buffalo,Mid-American,home,49,fumblesRecovered,0
401119312,Buffalo,Mid-American,home,49,rushingTDs,7
401119312,Buffalo,Mid-American,home,49,puntReturnYards,3
401119312,Buffalo,Mid-American,home,49,puntReturnTDs,0
401119312,Buffalo,Mid-American,home,49,puntReturns,1
401119312,Buffalo,Mid-American,home,49,passingTDs,0
401119312,Buffalo,Mid-American,home,49,kickReturnYards,16
401119312,Buffalo,Mid-American,home,49,kickReturnTDs,0
401119312,Buffalo,Mid-American,home,49,kickReturns,1
401119312,Buffalo,Mid-American,home,49,kickingPoints,7
401119312,Buffalo,Mid-American,home,49,possessionTime,34:34
401119312,Buffalo,Mid-American,home,49,interceptions,0
401119312,Buffalo,Mid-American,home,49,fumblesLost,0
401119312,Buffalo,Mid-American,home,49,turnovers,0
401119312,Buffalo,Mid-American,home,49,totalPenaltiesYards,2-15
401119312,Buffalo,Mid-American,home,49,yardsPerRushAttempt,8.9
401119312,Buffalo,Mid-American,home,49,rushingAttempts,51
401119312,Buffalo,Mid-American,home,49,rushingYards,455
401119312,Buffalo,Mid-American,home,49,yardsPerPass,8.7
401119312,Buffalo,Mid-American,home,49,completionAttempts,10-15
401119312,Buffalo,Mid-American,home,49,netPassingYards,131
401119312,Buffalo,Mid-American,home,49,totalYards,586
401119312,Buffalo,Mid-American,home,49,fourthDownEff,2-2
401119312,Buffalo,Mid-American,home,49,thirdDownEff,3-10
401119312,Buffalo,Mid-American,home,49,firstDowns,23
401119313,Kent State,Mid-American,away,34,tacklesForLoss,1.5
401119313,Kent State,Mid-American,away,34,defensiveTDs,0
401119313,Kent State,Mid-American,away,34,tackles,8
401119313,Kent State,Mid-American,away,34,sacks,0
401119313,Kent State,Mid-American,away,34,qbHurries,0
401119313,Kent State,Mid-American,away,34,passesDeflected,0
401119313,Kent State,Mid-American,away,34,fumblesRecovered,0
401119313,Kent State,Mid-American,away,34,rushingTDs,3
401119313,Kent State,Mid-American,away,34,passingTDs,0
401119313,Kent State,Mid-American,away,34,kickReturnYards,149
401119313,Kent State,Mid-American,away,34,kickReturnTDs,1
401119313,Kent State,Mid-American,away,34,kickReturns,4
401119313,Kent State,Mid-American,away,34,kickingPoints,10
401119313,Kent State,Mid-American,away,34,interceptionYards,0
401119313,Kent State,Mid-American,away,34,interceptionTDs,0
401119313,Kent State,Mid-American,away,34,passesIntercepted,2
401119313,Kent State,Mid-American,away,34,possessionTime,30:01
401119313,Kent State,Mid-American,away,34,interceptions,0
401119313,Kent State,Mid-American,away,34,fumblesLost,1
401119313,Kent State,Mid-American,away,34,turnovers,1
401119313,Kent State,Mid-American,away,34,totalPenaltiesYards,4-36
401119313,Kent State,Mid-American,away,34,yardsPerRushAttempt,5.0
401119313,Kent State,Mid-American,away,34,rushingAttempts,51
401119313,Kent State,Mid-American,away,34,rushingYards,253
401119313,Kent State,Mid-American,away,34,yardsPerPass,8.6
401119313,Kent State,Mid-American,away,34,completionAttempts,17-23
401119313,Kent State,Mid-American,away,34,netPassingYards,197
401119313,Kent State,Mid-American,away,34,totalYards,450
401119313,Kent State,Mid-American,away,34,fourthDownEff,0-0
401119313,Kent State,Mid-American,away,34,thirdDownEff,5-13
401119313,Kent State,Mid-American,away,34,firstDowns,25
401119313,Eastern Michigan,Mid-American,home,26,tacklesForLoss,7
401119313,Eastern Michigan,Mid-American,home,26,defensiveTDs,0
401119313,Eastern Michigan,Mid-American,home,26,tackles,40
401119313,Eastern Michigan,Mid-American,home,26,sacks,2
401119313,Eastern Michigan,Mid-American,home,26,qbHurries,2
401119313,Eastern Michigan,Mid-American,home,26,passesDeflected,3
401119313,Eastern Michigan,Mid-American,home,26,fumblesRecovered,1
401119313,Eastern Michigan,Mid-American,home,26,rushingTDs,1
401119313,Eastern Michigan,Mid-American,home,26,puntReturnYards,20
401119313,Eastern Michigan,Mid-American,home,26,puntReturnTDs,0
401119313,Eastern Michigan,Mid-American,home,26,puntReturns,2
401119313,Eastern Michigan,Mid-American,home,26,passingTDs,3
401119313,Eastern Michigan,Mid-American,home,26,kickReturnYards,25
401119313,Eastern Michigan,Mid-American,home,26,kickReturnTDs,0
401119313,Eastern Michigan,Mid-American,home,26,kickReturns,2
401119313,Eastern Michigan,Mid-American,home,26,kickingPoints,2
401119313,Eastern Michigan,Mid-American,home,26,possessionTime,29:59
401119313,Eastern Michigan,Mid-American,home,26,interceptions,2
401119313,Eastern Michigan,Mid-American,home,26,fumblesLost,0
401119313,Eastern Michigan,Mid-American,home,26,turnovers,2
401119313,Eastern Michigan,Mid-American,home,26,totalPenaltiesYards,9-68
401119313,Eastern Michigan,Mid-American,home,26,yardsPerRushAttempt,3.7
401119313,Eastern Michigan,Mid-American,home,26,rushingAttempts,33
401119313,Eastern Michigan,Mid-American,home,26,rushingYards,123
401119313,Eastern Michigan,Mid-American,home,26,yardsPerPass,10.4
401119313,Eastern Michigan,Mid-American,home,26,completionAttempts,29-37
401119313,Eastern Michigan,Mid-American,home,26,netPassingYards,386
401119313,Eastern Michigan,Mid-American,home,26,totalYards,509
401119313,Eastern Michigan,Mid-American,home,26,fourthDownEff,1-2
401119313,Eastern Michigan,Mid-American,home,26,thirdDownEff,6-13
401119313,Eastern Michigan,Mid-American,home,26,firstDowns,23
401119314,Miami (OH),Mid-American,away,27,fumblesRecovered,1
401119314,Miami (OH),Mid-American,away,27,tacklesForLoss,6
401119314,Miami (OH),Mid-American,away,27,defensiveTDs,1
401119314,Miami (OH),Mid-American,away,27,tackles,63
401119314,Miami (OH),Mid-American,away,27,sacks,3
401119314,Miami (OH),Mid-American,away,27,qbHurries,2
401119314,Miami (OH),Mid-American,away,27,passesDeflected,5
401119314,Miami (OH),Mid-American,away,27,rushingTDs,1
401119314,Miami (OH),Mid-American,away,27,puntReturnYards,65
401119314,Miami (OH),Mid-American,away,27,puntReturnTDs,1
401119314,Miami (OH),Mid-American,away,27,puntReturns,3
401119314,Miami (OH),Mid-American,away,27,passingTDs,1
401119314,Miami (OH),Mid-American,away,27,kickReturnYards,94
401119314,Miami (OH),Mid-American,away,27,kickReturnTDs,0
401119314,Miami (OH),Mid-American,away,27,kickReturns,5
401119314,Miami (OH),Mid-American,away,27,kickingPoints,9
401119314,Miami (OH),Mid-American,away,27,possessionTime,21:08
401119314,Miami (OH),Mid-American,away,27,interceptions,2
401119314,Miami (OH),Mid-American,away,27,fumblesLost,0
401119314,Miami (OH),Mid-American,away,27,turnovers,2
401119314,Miami (OH),Mid-American,away,27,totalPenaltiesYards,1-10
401119314,Miami (OH),Mid-American,away,27,yardsPerRushAttempt,3.7
401119314,Miami (OH),Mid-American,away,27,rushingAttempts,29
401119314,Miami (OH),Mid-American,away,27,rushingYards,107
401119314,Miami (OH),Mid-American,away,27,yardsPerPass,8.8
401119314,Miami (OH),Mid-American,away,27,completionAttempts,10-19
401119314,Miami (OH),Mid-American,away,27,netPassingYards,168
401119314,Miami (OH),Mid-American,away,27,totalYards,275
401119314,Miami (OH),Mid-American,away,27,fourthDownEff,0-2
401119314,Miami (OH),Mid-American,away,27,thirdDownEff,2-11
401119314,Miami (OH),Mid-American,away,27,firstDowns,10
401119314,Ball State,Mid-American,home,41,fumblesRecovered,0
401119314,Ball State,Mid-American,home,41,tacklesForLoss,3
401119314,Ball State,Mid-American,home,41,defensiveTDs,0
401119314,Ball State,Mid-American,home,41,tackles,33
401119314,Ball State,Mid-American,home,41,sacks,0
401119314,Ball State,Mid-American,home,41,qbHurries,2
401119314,Ball State,Mid-American,home,41,passesDeflected,3
401119314,Ball State,Mid-American,home,41,rushingTDs,3
401119314,Ball State,Mid-American,home,41,puntReturnYards,3
401119314,Ball State,Mid-American,home,41,puntReturnTDs,0
401119314,Ball State,Mid-American,home,41,puntReturns,2
401119314,Ball State,Mid-American,home,41,passingTDs,3
401119314,Ball State,Mid-American,home,41,kickReturnYards,23
401119314,Ball State,Mid-American,home,41,kickReturnTDs,0
401119314,Ball State,Mid-American,home,41,kickReturns,1
401119314,Ball State,Mid-American,home,41,kickingPoints,5
401119314,Ball State,Mid-American,home,41,interceptionYards,0
401119314,Ball State,Mid-American,home,41,interceptionTDs,0
401119314,Ball State,Mid-American,home,41,passesIntercepted,2
401119314,Ball State,Mid-American,home,41,possessionTime,38:52
401119314,Ball State,Mid-American,home,41,interceptions,0
401119314,Ball State,Mid-American,home,41,fumblesLost,1
401119314,Ball State,Mid-American,home,41,turnovers,1
401119314,Ball State,Mid-American,home,41,totalPenaltiesYards,3-30
401119314,Ball State,Mid-American,home,41,yardsPerRushAttempt,4.8
401119314,Ball State,Mid-American,home,41,rushingAttempts,54
401119314,Ball State,Mid-American,home,41,rushingYards,261
401119314,Ball State,Mid-American,home,41,yardsPerPass,7.9
401119314,Ball State,Mid-American,home,41,completionAttempts,26-40
401119314,Ball State,Mid-American,home,41,netPassingYards,317
401119314,Ball State,Mid-American,home,41,totalYards,578
401119314,Ball State,Mid-American,home,41,fourthDownEff,3-4
401119314,Ball State,Mid-American,home,41,thirdDownEff,11-20
401119314,Ball State,Mid-American,home,41,firstDowns,30
401119315,Toledo,Mid-American,away,7,fumblesRecovered,0
401119315,Toledo,Mid-American,away,7,tacklesForLoss,7
401119315,Toledo,Mid-American,away,7,defensiveTDs,0
401119315,Toledo,Mid-American,away,7,tackles,53
401119315,Toledo,Mid-American,away,7,sacks,0
401119315,Toledo,Mid-American,away,7,qbHurries,0
401119315,Toledo,Mid-American,away,7,passesDeflected,0
401119315,Toledo,Mid-American,away,7,rushingTDs,1
401119315,Toledo,Mid-American,away,7,puntReturnYards,12
401119315,Toledo,Mid-American,away,7,puntReturnTDs,0
401119315,Toledo,Mid-American,away,7,puntReturns,2
401119315,Toledo,Mid-American,away,7,passingTDs,0
401119315,Toledo,Mid-American,away,7,kickReturnYards,168
401119315,Toledo,Mid-American,away,7,kickReturnTDs,0
401119315,Toledo,Mid-American,away,7,kickReturns,8
401119315,Toledo,Mid-American,away,7,kickingPoints,1
401119315,Toledo,Mid-American,away,7,possessionTime,25:17
401119315,Toledo,Mid-American,away,7,interceptions,0
401119315,Toledo,Mid-American,away,7,fumblesLost,0
401119315,Toledo,Mid-American,away,7,turnovers,0
401119315,Toledo,Mid-American,away,7,totalPenaltiesYards,6-75
401119315,Toledo,Mid-American,away,7,yardsPerRushAttempt,2.8
401119315,Toledo,Mid-American,away,7,rushingAttempts,28
401119315,Toledo,Mid-American,away,7,rushingYards,78
401119315,Toledo,Mid-American,away,7,yardsPerPass,5.8
401119315,Toledo,Mid-American,away,7,completionAttempts,19-30
401119315,Toledo,Mid-American,away,7,netPassingYards,173
401119315,Toledo,Mid-American,away,7,totalYards,251
401119315,Toledo,Mid-American,away,7,fourthDownEff,1-3
401119315,Toledo,Mid-American,away,7,thirdDownEff,3-12
401119315,Toledo,Mid-American,away,7,firstDowns,15
401119315,Central Michigan,Mid-American,home,49,fumblesRecovered,0
401119315,Central Michigan,Mid-American,home,49,tacklesForLoss,10
401119315,Central Michigan,Mid-American,home,49,defensiveTDs,0
401119315,Central Michigan,Mid-American,home,49,tackles,45
401119315,Central Michigan,Mid-American,home,49,sacks,1
401119315,Central Michigan,Mid-American,home,49,qbHurries,1
401119315,Central Michigan,Mid-American,home,49,passesDeflected,4
401119315,Central Michigan,Mid-American,home,49,rushingTDs,5
401119315,Central Michigan,Mid-American,home,49,puntReturnYards,6
401119315,Central Michigan,Mid-American,home,49,puntReturnTDs,0
401119315,Central Michigan,Mid-American,home,49,puntReturns,2
401119315,Central Michigan,Mid-American,home,49,passingTDs,2
401119315,Central Michigan,Mid-American,home,49,kickReturnYards,18
401119315,Central Michigan,Mid-American,home,49,kickReturnTDs,0
401119315,Central Michigan,Mid-American,home,49,kickReturns,1
401119315,Central Michigan,Mid-American,home,49,kickingPoints,7
401119315,Central Michigan,Mid-American,home,49,possessionTime,33:35
401119315,Central Michigan,Mid-American,home,49,interceptions,0
401119315,Central Michigan,Mid-American,home,49,fumblesLost,0
401119315,Central Michigan,Mid-American,home,49,turnovers,0
401119315,Central Michigan,Mid-American,home,49,totalPenaltiesYards,8-70
401119315,Central Michigan,Mid-American,home,49,yardsPerRushAttempt,6.1
401119315,Central Michigan,Mid-American,home,49,rushingAttempts,47
401119315,Central Michigan,Mid-American,home,49,rushingYards,289
401119315,Central Michigan,Mid-American,home,49,yardsPerPass,12.0
401119315,Central Michigan,Mid-American,home,49,completionAttempts,16-22
401119315,Central Michigan,Mid-American,home,49,netPassingYards,263
401119315,Central Michigan,Mid-American,home,49,totalYards,552
401119315,Central Michigan,Mid-American,home,49,fourthDownEff,0-1
401119315,Central Michigan,Mid-American,home,49,thirdDownEff,6-11
401119315,Central Michigan,Mid-American,home,49,firstDowns,30
401121979,Arkansas State,Sun Belt,away,30,tacklesForLoss,3
401121979,Arkansas State,Sun Belt,away,30,defensiveTDs,0
401121979,Arkansas State,Sun Belt,away,30,tackles,47
401121979,Arkansas State,Sun Belt,away,30,sacks,1
401121979,Arkansas State,Sun Belt,away,30,qbHurries,4
401121979,Arkansas State,Sun Belt,away,30,passesDeflected,4
401121979,Arkansas State,Sun Belt,away,30,fumblesRecovered,1
401121979,Arkansas State,Sun Belt,away,30,rushingTDs,1
401121979,Arkansas State,Sun Belt,away,30,puntReturnYards,39
401121979,Arkansas State,Sun Belt,away,30,puntReturnTDs,0
401121979,Arkansas State,Sun Belt,away,30,puntReturns,4
401121979,Arkansas State,Sun Belt,away,30,passingTDs,2
401121979,Arkansas State,Sun Belt,away,30,kickReturnYards,48
401121979,Arkansas State,Sun Belt,away,30,kickReturnTDs,0
401121979,Arkansas State,Sun Belt,away,30,kickReturns,2
401121979,Arkansas State,Sun Belt,away,30,kickingPoints,12
401121979,Arkansas State,Sun Belt,away,30,interceptionYards,4
401121979,Arkansas State,Sun Belt,away,30,interceptionTDs,0
401121979,Arkansas State,Sun Belt,away,30,passesIntercepted,1
401121979,Arkansas State,Sun Belt,away,30,possessionTime,28:40
401121979,Arkansas State,Sun Belt,away,30,interceptions,0
401121979,Arkansas State,Sun Belt,away,30,fumblesLost,1
401121979,Arkansas State,Sun Belt,away,30,turnovers,1
401121979,Arkansas State,Sun Belt,away,30,totalPenaltiesYards,4-20
401121979,Arkansas State,Sun Belt,away,30,yardsPerRushAttempt,2.4
401121979,Arkansas State,Sun Belt,away,30,rushingAttempts,39
401121979,Arkansas State,Sun Belt,away,30,rushingYards,95
401121979,Arkansas State,Sun Belt,away,30,yardsPerPass,9.0
401121979,Arkansas State,Sun Belt,away,30,completionAttempts,23-38
401121979,Arkansas State,Sun Belt,away,30,netPassingYards,342
401121979,Arkansas State,Sun Belt,away,30,totalYards,437
401121979,Arkansas State,Sun Belt,away,30,fourthDownEff,0-2
401121979,Arkansas State,Sun Belt,away,30,thirdDownEff,8-18
401121979,Arkansas State,Sun Belt,away,30,firstDowns,21
401121979,South Alabama,Sun Belt,home,34,tacklesForLoss,6
401121979,South Alabama,Sun Belt,home,34,defensiveTDs,0
401121979,South Alabama,Sun Belt,home,34,tackles,48
401121979,South Alabama,Sun Belt,home,34,sacks,3
401121979,South Alabama,Sun Belt,home,34,qbHurries,6
401121979,South Alabama,Sun Belt,home,34,passesDeflected,8
401121979,South Alabama,Sun Belt,home,34,fumblesRecovered,1
401121979,South Alabama,Sun Belt,home,34,rushingTDs,1
401121979,South Alabama,Sun Belt,home,34,puntReturnYards,23
401121979,South Alabama,Sun Belt,home,34,puntReturnTDs,0
401121979,South Alabama,Sun Belt,home,34,puntReturns,3
401121979,South Alabama,Sun Belt,home,34,passingTDs,4
401121979,South Alabama,Sun Belt,home,34,kickReturnYards,104
401121979,South Alabama,Sun Belt,home,34,kickReturnTDs,0
401121979,South Alabama,Sun Belt,home,34,kickReturns,5
401121979,South Alabama,Sun Belt,home,34,kickingPoints,4
401121979,South Alabama,Sun Belt,home,34,possessionTime,31:20
401121979,South Alabama,Sun Belt,home,34,interceptions,1
401121979,South Alabama,Sun Belt,home,34,fumblesLost,1
401121979,South Alabama,Sun Belt,home,34,turnovers,2
401121979,South Alabama,Sun Belt,home,34,totalPenaltiesYards,10-87
401121979,South Alabama,Sun Belt,home,34,yardsPerRushAttempt,4.5
401121979,South Alabama,Sun Belt,home,34,rushingAttempts,48
401121979,South Alabama,Sun Belt,home,34,rushingYards,216
401121979,South Alabama,Sun Belt,home,34,yardsPerPass,9.0
401121979,South Alabama,Sun Belt,home,34,completionAttempts,20-31
401121979,South Alabama,Sun Belt,home,34,netPassingYards,279
401121979,South Alabama,Sun Belt,home,34,totalYards,495
401121979,South Alabama,Sun Belt,home,34,fourthDownEff,4-4
401121979,South Alabama,Sun Belt,home,34,thirdDownEff,5-16
401121979,South Alabama,Sun Belt,home,34,firstDowns,26
401121980,Coastal Carolina,Sun Belt,home,24,tacklesForLoss,6
401121980,Coastal Carolina,Sun Belt,home,24,defensiveTDs,0
401121980,Coastal Carolina,Sun Belt,home,24,tackles,24
401121980,Coastal Carolina,Sun Belt,home,24,sacks,3
401121980,Coastal Carolina,Sun Belt,home,24,qbHurries,4
401121980,Coastal Carolina,Sun Belt,home,24,passesDeflected,2
401121980,Coastal Carolina,Sun Belt,home,24,fumblesRecovered,0
401121980,Coastal Carolina,Sun Belt,home,24,rushingTDs,1
401121980,Coastal Carolina,Sun Belt,home,24,puntReturnYards,-2
401121980,Coastal Carolina,Sun Belt,home,24,puntReturnTDs,0
401121980,Coastal Carolina,Sun Belt,home,24,puntReturns,2
401121980,Coastal Carolina,Sun Belt,home,24,passingTDs,2
401121980,Coastal Carolina,Sun Belt,home,24,kickReturnYards,57
401121980,Coastal Carolina,Sun Belt,home,24,kickReturnTDs,0
401121980,Coastal Carolina,Sun Belt,home,24,kickReturns,3
401121980,Coastal Carolina,Sun Belt,home,24,kickingPoints,6
401121980,Coastal Carolina,Sun Belt,home,24,interceptionYards,0
401121980,Coastal Carolina,Sun Belt,home,24,interceptionTDs,0
401121980,Coastal Carolina,Sun Belt,home,24,passesIntercepted,1
401121980,Coastal Carolina,Sun Belt,home,24,possessionTime,40:24
401121980,Coastal Carolina,Sun Belt,home,24,interceptions,0
401121980,Coastal Carolina,Sun Belt,home,24,fumblesLost,0
401121980,Coastal Carolina,Sun Belt,home,24,turnovers,0
