game_id,school,conference,homeAway,points,stat_category,stat
401237118,LSU,SEC,home,52,rushingTDs,3
401237118,LSU,SEC,home,52,passingTDs,2
401237118,LSU,SEC,home,52,kickReturnYards,118
401237118,LSU,SEC,home,52,kickReturnTDs,1
401237118,LSU,SEC,home,52,kickReturns,2
401237118,LSU,SEC,home,52,kickingPoints,10
401237118,LSU,SEC,home,52,interceptionYards,45
401237118,LSU,SEC,home,52,interceptionTDs,1
401237118,LSU,SEC,home,52,passesIntercepted,1
401237118,LSU,SEC,home,52,possessionTime,36:32
401237118,LSU,SEC,home,52,interceptions,1
401237118,LSU,SEC,home,52,fumblesLost,0
401237118,LSU,SEC,home,52,turnovers,1
401237118,LSU,SEC,home,52,totalPenaltiesYards,10-79
401237118,LSU,SEC,home,52,yardsPerRushAttempt,5.2
401237118,LSU,SEC,home,52,rushingAttempts,53
401237118,LSU,SEC,home,52,rushingYards,277
401237118,LSU,SEC,home,52,yardsPerPass,12.6
401237118,LSU,SEC,home,52,completionAttempts,17-21
401237118,LSU,SEC,home,52,netPassingYards,265
401237118,LSU,SEC,home,52,totalYards,542
401237118,LSU,SEC,home,52,fourthDownEff,1-1
401237118,LSU,SEC,home,52,thirdDownEff,8-10
401237118,LSU,SEC,home,52,firstDowns,30
401237118,South Carolina,SEC,away,24,tacklesForLoss,2
401237118,South Carolina,SEC,away,24,defensiveTDs,0
401237118,South Carolina,SEC,away,24,tackles,34
401237118,South Carolina,SEC,away,24,sacks,0
401237118,South Carolina,SEC,away,24,qbHurries,0
401237118,South Carolina,SEC,away,24,passesDeflected,0
401237118,South Carolina,SEC,away,24,fumblesRecovered,0
401237118,South Carolina,SEC,away,24,rushingTDs,2
401237118,South Carolina,SEC,away,24,passingTDs,1
401237118,South Carolina,SEC,away,24,kickReturnYards,17
401237118,South Carolina,SEC,away,24,kickReturnTDs,0
401237118,South Carolina,SEC,away,24,kickReturns,1
401237118,South Carolina,SEC,away,24,kickingPoints,6
401237118,South Carolina,SEC,away,24,interceptionYards,56
401237118,South Carolina,SEC,away,24,interceptionTDs,0
401237118,South Carolina,SEC,away,24,passesIntercepted,1
401237118,South Carolina,SEC,away,24,possessionTime,22:26
401237118,South Carolina,SEC,away,24,interceptions,1
401237118,South Carolina,SEC,away,24,fumblesLost,0
401237118,South Carolina,SEC,away,24,turnovers,1
401237118,South Carolina,SEC,away,24,totalPenaltiesYards,7-55
401237118,South Carolina,SEC,away,24,yardsPerRushAttempt,5.8
401237118,South Carolina,SEC,away,24,rushingAttempts,29
401237118,South Carolina,SEC,away,24,rushingYards,169
401237118,South Carolina,SEC,away,24,yardsPerPass,10.6
401237118,South Carolina,SEC,away,24,completionAttempts,12-22
401237118,South Carolina,SEC,away,24,netPassingYards,234
401237118,South Carolina,SEC,away,24,totalYards,403
401237118,South Carolina,SEC,away,24,fourthDownEff,1-2
401237118,South Carolina,SEC,away,24,thirdDownEff,3-10
401237118,South Carolina,SEC,away,24,firstDowns,17
401237122,Missouri,SEC,home,20,tacklesForLoss,2
401237122,Missouri,SEC,home,20,defensiveTDs,0
401237122,Missouri,SEC,home,20,tackles,22
401237122,Missouri,SEC,home,20,sacks,1
401237122,Missouri,SEC,home,20,qbHurries,2
401237122,Missouri,SEC,home,20,passesDeflected,1
401237122,Missouri,SEC,home,20,fumblesRecovered,1
401237122,Missouri,SEC,home,20,rushingTDs,2
401237122,Missouri,SEC,home,20,passingTDs,0
401237122,Missouri,SEC,home,20,kickingPoints,8
401237122,Missouri,SEC,home,20,possessionTime,43:10
401237122,Missouri,SEC,home,20,interceptions,0
401237122,Missouri,SEC,home,20,fumblesLost,0
401237122,Missouri,SEC,home,20,turnovers,0
401237122,Missouri,SEC,home,20,totalPenaltiesYards,6-54
401237122,Missouri,SEC,home,20,yardsPerRushAttempt,3.5
401237122,Missouri,SEC,home,20,rushingAttempts,62
401237122,Missouri,SEC,home,20,rushingYards,220
401237122,Missouri,SEC,home,20,yardsPerPass,6.7
401237122,Missouri,SEC,home,20,completionAttempts,21-30
401237122,Missouri,SEC,home,20,netPassingYards,201
401237122,Missouri,SEC,home,20,totalYards,421
401237122,Missouri,SEC,home,20,fourthDownEff,4-5
401237122,Missouri,SEC,home,20,thirdDownEff,10-20
401237122,Missouri,SEC,home,20,firstDowns,26
401237122,Kentucky,SEC,away,10,tacklesForLoss,6
401237122,Kentucky,SEC,away,10,defensiveTDs,0
401237122,Kentucky,SEC,away,10,tackles,69
401237122,Kentucky,SEC,away,10,sacks,1
401237122,Kentucky,SEC,away,10,qbHurries,3
401237122,Kentucky,SEC,away,10,passesDeflected,0
401237122,Kentucky,SEC,away,10,fumblesRecovered,0
401237122,Kentucky,SEC,away,10,rushingTDs,0
401237122,Kentucky,SEC,away,10,passingTDs,1
401237122,Kentucky,SEC,away,10,kickingPoints,4
401237122,Kentucky,SEC,away,10,possessionTime,16:50
401237122,Kentucky,SEC,away,10,interceptions,0
401237122,Kentucky,SEC,away,10,fumblesLost,1
401237122,Kentucky,SEC,away,10,turnovers,1
401237122,Kentucky,SEC,away,10,totalPenaltiesYards,1-10
401237122,Kentucky,SEC,away,10,yardsPerRushAttempt,4.3
401237122,Kentucky,SEC,away,10,rushingAttempts,23
401237122,Kentucky,SEC,away,10,rushingYards,98
401237122,Kentucky,SEC,away,10,yardsPerPass,3.6
401237122,Kentucky,SEC,away,10,completionAttempts,4-13
401237122,Kentucky,SEC,away,10,netPassingYards,47
401237122,Kentucky,SEC,away,10,totalYards,145
401237122,Kentucky,SEC,away,10,fourthDownEff,0-0
401237122,Kentucky,SEC,away,10,thirdDownEff,2-9
401237122,Kentucky,SEC,away,10,firstDowns,8
401237115,Auburn,SEC,away,35,fumblesRecovered,0
401237115,Auburn,SEC,away,35,tacklesForLoss,7
401237115,Auburn,SEC,away,35,defensiveTDs,0
401237115,Auburn,SEC,away,35,tackles,50
401237115,Auburn,SEC,away,35,sacks,1
401237115,Auburn,SEC,away,35,qbHurries,2
401237115,Auburn,SEC,away,35,passesDeflected,1
401237115,Auburn,SEC,away,35,rushingTDs,4
401237115,Auburn,SEC,away,35,puntReturnYards,7
401237115,Auburn,SEC,away,35,puntReturnTDs,0
401237115,Auburn,SEC,away,35,puntReturns,1
401237115,Auburn,SEC,away,35,passingTDs,1
401237115,Auburn,SEC,away,35,kickReturnYards,71
401237115,Auburn,SEC,away,35,kickReturnTDs,0
401237115,Auburn,SEC,away,35,kickReturns,4
401237115,Auburn,SEC,away,35,kickingPoints,3
401237115,Auburn,SEC,away,35,interceptionYards,40
401237115,Auburn,SEC,away,35,interceptionTDs,0
401237115,Auburn,SEC,away,35,passesIntercepted,2
401237115,Auburn,SEC,away,35,possessionTime,31:48
401237115,Auburn,SEC,away,35,interceptions,0
401237115,Auburn,SEC,away,35,fumblesLost,0
401237115,Auburn,SEC,away,35,turnovers,0
401237115,Auburn,SEC,away,35,totalPenaltiesYards,3-35
401237115,Auburn,SEC,away,35,yardsPerRushAttempt,4.8
401237115,Auburn,SEC,away,35,rushingAttempts,47
401237115,Auburn,SEC,away,35,rushingYards,224
401237115,Auburn,SEC,away,35,yardsPerPass,7.9
401237115,Auburn,SEC,away,35,completionAttempts,23-30
401237115,Auburn,SEC,away,35,netPassingYards,238
401237115,Auburn,SEC,away,35,totalYards,462
401237115,Auburn,SEC,away,35,fourthDownEff,0-1
401237115,Auburn,SEC,away,35,thirdDownEff,11-16
401237115,Auburn,SEC,away,35,firstDowns,26
401237115,Ole Miss,SEC,home,28,fumblesRecovered,0
401237115,Ole Miss,SEC,home,28,tacklesForLoss,7
401237115,Ole Miss,SEC,home,28,defensiveTDs,0
401237115,Ole Miss,SEC,home,28,tackles,45
401237115,Ole Miss,SEC,home,28,sacks,2
401237115,Ole Miss,SEC,home,28,qbHurries,1
401237115,Ole Miss,SEC,home,28,passesDeflected,3
401237115,Ole Miss,SEC,home,28,rushingTDs,3
401237115,Ole Miss,SEC,home,28,puntReturnYards,-7
401237115,Ole Miss,SEC,home,28,puntReturnTDs,0
401237115,Ole Miss,SEC,home,28,puntReturns,1
401237115,Ole Miss,SEC,home,28,passingTDs,1
401237115,Ole Miss,SEC,home,28,kickReturnYards,37
401237115,Ole Miss,SEC,home,28,kickReturnTDs,0
401237115,Ole Miss,SEC,home,28,kickReturns,2
401237115,Ole Miss,SEC,home,28,kickingPoints,4
401237115,Ole Miss,SEC,home,28,possessionTime,28:12
401237115,Ole Miss,SEC,home,28,interceptions,2
401237115,Ole Miss,SEC,home,28,fumblesLost,0
401237115,Ole Miss,SEC,home,28,turnovers,2
401237115,Ole Miss,SEC,home,28,totalPenaltiesYards,1-5
401237115,Ole Miss,SEC,home,28,yardsPerRushAttempt,5.5
401237115,Ole Miss,SEC,home,28,rushingAttempts,51
401237115,Ole Miss,SEC,home,28,rushingYards,283
401237115,Ole Miss,SEC,home,28,yardsPerPass,5.8
401237115,Ole Miss,SEC,home,28,completionAttempts,17-28
401237115,Ole Miss,SEC,home,28,netPassingYards,161
401237115,Ole Miss,SEC,home,28,totalYards,444
401237115,Ole Miss,SEC,home,28,fourthDownEff,1-2
401237115,Ole Miss,SEC,home,28,thirdDownEff,10-16
401237115,Ole Miss,SEC,home,28,firstDowns,25
401234619,Louisville,ACC,home,48,tacklesForLoss,6
401234619,Louisville,ACC,home,48,defensiveTDs,0
401234619,Louisville,ACC,home,48,tackles,43
401234619,Louisville,ACC,home,48,sacks,2
401234619,Louisville,ACC,home,48,qbHurries,3
401234619,Louisville,ACC,home,48,passesDeflected,12
401234619,Louisville,ACC,home,48,fumblesRecovered,0
401234619,Louisville,ACC,home,48,rushingTDs,4
401234619,Louisville,ACC,home,48,puntReturnYards,-15
401234619,Louisville,ACC,home,48,puntReturnTDs,0
401234619,Louisville,ACC,home,48,puntReturns,1
401234619,Louisville,ACC,home,48,passingTDs,2
401234619,Louisville,ACC,home,48,kickReturnYards,45
401234619,Louisville,ACC,home,48,kickReturnTDs,0
401234619,Louisville,ACC,home,48,kickReturns,2
401234619,Louisville,ACC,home,48,kickingPoints,12
401234619,Louisville,ACC,home,48,interceptionYards,17
401234619,Louisville,ACC,home,48,interceptionTDs,0
401234619,Louisville,ACC,home,48,passesIntercepted,1
401234619,Louisville,ACC,home,48,possessionTime,25:51
401234619,Louisville,ACC,home,48,interceptions,0
401234619,Louisville,ACC,home,48,fumblesLost,1
401234619,Louisville,ACC,home,48,turnovers,1
401234619,Louisville,ACC,home,48,totalPenaltiesYards,7-67
401234619,Louisville,ACC,home,48,yardsPerRushAttempt,7.9
401234619,Louisville,ACC,home,48,rushingAttempts,37
401234619,Louisville,ACC,home,48,rushingYards,291
401234619,Louisville,ACC,home,48,yardsPerPass,11.6
401234619,Louisville,ACC,home,48,completionAttempts,16-24
401234619,Louisville,ACC,home,48,netPassingYards,278
401234619,Louisville,ACC,home,48,totalYards,569
401234619,Louisville,ACC,home,48,fourthDownEff,0-0
401234619,Louisville,ACC,home,48,thirdDownEff,5-9
401234619,Louisville,ACC,home,48,firstDowns,22
401234619,Florida State,ACC,away,16,tacklesForLoss,5
401234619,Florida State,ACC,away,16,defensiveTDs,0
401234619,Florida State,ACC,away,16,tackles,37
401234619,Florida State,ACC,away,16,sacks,1
401234619,Florida State,ACC,away,16,qbHurries,3
401234619,Florida State,ACC,away,16,passesDeflected,3
401234619,Florida State,ACC,away,16,fumblesRecovered,1
401234619,Florida State,ACC,away,16,rushingTDs,1
401234619,Florida State,ACC,away,16,puntReturnYards,8
401234619,Florida State,ACC,away,16,puntReturnTDs,0
401234619,Florida State,ACC,away,16,puntReturns,1
401234619,Florida State,ACC,away,16,passingTDs,1
401234619,Florida State,ACC,away,16,kickReturnYards,158
401234619,Florida State,ACC,away,16,kickReturnTDs,0
401234619,Florida State,ACC,away,16,kickReturns,8
401234619,Florida State,ACC,away,16,kickingPoints,2
401234619,Florida State,ACC,away,16,possessionTime,34:09
401234619,Florida State,ACC,away,16,interceptions,1
401234619,Florida State,ACC,away,16,fumblesLost,0
401234619,Florida State,ACC,away,16,turnovers,1
401234619,Florida State,ACC,away,16,totalPenaltiesYards,11-104
401234619,Florida State,ACC,away,16,yardsPerRushAttempt,6.6
401234619,Florida State,ACC,away,16,rushingAttempts,40
401234619,Florida State,ACC,away,16,rushingYards,265
401234619,Florida State,ACC,away,16,yardsPerPass,3.4
401234619,Florida State,ACC,away,16,completionAttempts,14-41
401234619,Florida State,ACC,away,16,netPassingYards,141
401234619,Florida State,ACC,away,16,totalYards,406
401234619,Florida State,ACC,away,16,fourthDownEff,1-5
401234619,Florida State,ACC,away,16,thirdDownEff,7-18
401234619,Florida State,ACC,away,16,firstDowns,19
401234617,Georgia Tech,ACC,away,27,tacklesForLoss,4
401234617,Georgia Tech,ACC,away,27,defensiveTDs,0
401234617,Georgia Tech,ACC,away,27,tackles,32
401234617,Georgia Tech,ACC,away,27,sacks,0
401234617,Georgia Tech,ACC,away,27,qbHurries,0
401234617,Georgia Tech,ACC,away,27,passesDeflected,1
401234617,Georgia Tech,ACC,away,27,fumblesRecovered,0
401234617,Georgia Tech,ACC,away,27,rushingTDs,2
401234617,Georgia Tech,ACC,away,27,passingTDs,2
401234617,Georgia Tech,ACC,away,27,kickReturnYards,102
401234617,Georgia Tech,ACC,away,27,kickReturnTDs,0
401234617,Georgia Tech,ACC,away,27,kickReturns,5
401234617,Georgia Tech,ACC,away,27,kickingPoints,3
401234617,Georgia Tech,ACC,away,27,possessionTime,26:05
401234617,Georgia Tech,ACC,away,27,interceptions,1
401234617,Georgia Tech,ACC,away,27,fumblesLost,2
401234617,Georgia Tech,ACC,away,27,turnovers,3
401234617,Georgia Tech,ACC,away,27,totalPenaltiesYards,10-62
401234617,Georgia Tech,ACC,away,27,yardsPerRushAttempt,3.2
401234617,Georgia Tech,ACC,away,27,rushingAttempts,33
401234617,Georgia Tech,ACC,away,27,rushingYards,106
401234617,Georgia Tech,ACC,away,27,yardsPerPass,8.0
401234617,Georgia Tech,ACC,away,27,completionAttempts,18-32
401234617,Georgia Tech,ACC,away,27,netPassingYards,256
401234617,Georgia Tech,ACC,away,27,totalYards,362
401234617,Georgia Tech,ACC,away,27,fourthDownEff,2-4
401234617,Georgia Tech,ACC,away,27,thirdDownEff,2-12
401234617,Georgia Tech,ACC,away,27,firstDowns,19
401234617,Boston College,ACC,home,48,tacklesForLoss,7
401234617,Boston College,ACC,home,48,defensiveTDs,1
401234617,Boston College,ACC,home,48,tackles,32
401234617,Boston College,ACC,home,48,sacks,4
401234617,Boston College,ACC,home,48,qbHurries,0
401234617,Boston College,ACC,home,48,passesDeflected,2
401234617,Boston College,ACC,home,48,fumblesRecovered,2
401234617,Boston College,ACC,home,48,rushingTDs,3
401234617,Boston College,ACC,home,48,passingTDs,2
401234617,Boston College,ACC,home,48,kickReturnYards,0
401234617,Boston College,ACC,home,48,kickReturnTDs,0
401234617,Boston College,ACC,home,48,kickReturns,1
401234617,Boston College,ACC,home,48,kickingPoints,12
401234617,Boston College,ACC,home,48,interceptionYards,0
401234617,Boston College,ACC,home,48,interceptionTDs,0
401234617,Boston College,ACC,home,48,passesIntercepted,1
401234617,Boston College,ACC,home,48,possessionTime,33:25
401234617,Boston College,ACC,home,48,interceptions,0
401234617,Boston College,ACC,home,48,fumblesLost,0
401234617,Boston College,ACC,home,48,turnovers,0
401234617,Boston College,ACC,home,48,totalPenaltiesYards,10-102
401234617,Boston College,ACC,home,48,yardsPerRushAttempt,6.0
401234617,Boston College,ACC,home,48,rushingAttempts,44
401234617,Boston College,ACC,home,48,rushingYards,264
401234617,Boston College,ACC,home,48,yardsPerPass,6.9
401234617,Boston College,ACC,home,48,completionAttempts,13-21
401234617,Boston College,ACC,home,48,netPassingYards,145
401234617,Boston College,ACC,home,48,totalYards,409
401234617,Boston College,ACC,home,48,fourthDownEff,0-0
401234617,Boston College,ACC,home,48,thirdDownEff,3-9
401234617,Boston College,ACC,home,48,firstDowns,23
401234618,Syracuse,ACC,away,21,tacklesForLoss,4
401234618,Syracuse,ACC,away,21,defensiveTDs,1
401234618,Syracuse,ACC,away,21,tackles,55
401234618,Syracuse,ACC,away,21,sacks,1
401234618,Syracuse,ACC,away,21,qbHurries,2
401234618,Syracuse,ACC,away,21,passesDeflected,8
401234618,Syracuse,ACC,away,21,fumblesRecovered,0
401234618,Syracuse,ACC,away,21,rushingTDs,1
401234618,Syracuse,ACC,away,21,puntReturnYards,28
401234618,Syracuse,ACC,away,21,puntReturnTDs,0
401234618,Syracuse,ACC,away,21,puntReturns,3
401234618,Syracuse,ACC,away,21,passingTDs,1
401234618,Syracuse,ACC,away,21,kickReturnYards,24
401234618,Syracuse,ACC,away,21,kickReturnTDs,0
401234618,Syracuse,ACC,away,21,kickReturns,1
401234618,Syracuse,ACC,away,21,kickingPoints,3
401234618,Syracuse,ACC,away,21,interceptionYards,39
401234618,Syracuse,ACC,away,21,interceptionTDs,1
401234618,Syracuse,ACC,away,21,passesIntercepted,1
401234618,Syracuse,ACC,away,21,possessionTime,28:49
401234618,Syracuse,ACC,away,21,interceptions,3
401234618,Syracuse,ACC,away,21,fumblesLost,1
401234618,Syracuse,ACC,away,21,turnovers,4
401234618,Syracuse,ACC,away,21,totalPenaltiesYards,5-35
401234618,Syracuse,ACC,away,21,yardsPerRushAttempt,4.7
401234618,Syracuse,ACC,away,21,rushingAttempts,32
401234618,Syracuse,ACC,away,21,rushingYards,150
401234618,Syracuse,ACC,away,21,yardsPerPass,6.7
401234618,Syracuse,ACC,away,21,completionAttempts,10-26
401234618,Syracuse,ACC,away,21,netPassingYards,175
401234618,Syracuse,ACC,away,21,totalYards,325
401234618,Syracuse,ACC,away,21,fourthDownEff,0-1
401234618,Syracuse,ACC,away,21,thirdDownEff,4-13
401234618,Syracuse,ACC,away,21,firstDowns,11
401234618,Clemson,ACC,home,47,tacklesForLoss,7
401234618,Clemson,ACC,home,47,defensiveTDs,1
401234618,Clemson,ACC,home,47,tackles,32
401234618,Clemson,ACC,home,47,sacks,2
401234618,Clemson,ACC,home,47,qbHurries,3
401234618,Clemson,ACC,home,47,passesDeflected,2
401234618,Clemson,ACC,home,47,fumblesRecovered,1
401234618,Clemson,ACC,home,47,rushingTDs,3
401234618,Clemson,ACC,home,47,passingTDs,2
401234618,Clemson,ACC,home,47,kickReturnYards,73
401234618,Clemson,ACC,home,47,kickReturnTDs,0
401234618,Clemson,ACC,home,47,kickReturns,2
401234618,Clemson,ACC,home,47,kickingPoints,11
401234618,Clemson,ACC,home,47,interceptionYards,66
401234618,Clemson,ACC,home,47,interceptionTDs,0
401234618,Clemson,ACC,home,47,passesIntercepted,3
401234618,Clemson,ACC,home,47,possessionTime,31:11
401234618,Clemson,ACC,home,47,interceptions,1
401234618,Clemson,ACC,home,47,fumblesLost,0
401234618,Clemson,ACC,home,47,turnovers,1
401234618,Clemson,ACC,home,47,totalPenaltiesYards,4-25
401234618,Clemson,ACC,home,47,yardsPerRushAttempt,4.0
401234618,Clemson,ACC,home,47,rushingAttempts,37
401234618,Clemson,ACC,home,47,rushingYards,147
401234618,Clemson,ACC,home,47,yardsPerPass,6.6
401234618,Clemson,ACC,home,47,completionAttempts,29-47
401234618,Clemson,ACC,home,47,netPassingYards,308
401234618,Clemson,ACC,home,47,totalYards,455
401234618,Clemson,ACC,home,47,fourthDownEff,1-1
401234618,Clemson,ACC,home,47,thirdDownEff,8-17
401234618,Clemson,ACC,home,47,firstDowns,27
401234621,North Carolina,ACC,home,48,tacklesForLoss,3
401234621,North Carolina,ACC,home,48,defensiveTDs,0
401234621,North Carolina,ACC,home,48,tackles,33
401234621,North Carolina,ACC,home,48,sacks,3
401234621,North Carolina,ACC,home,48,qbHurries,3
401234621,North Carolina,ACC,home,48,passesDeflected,4
401234621,North Carolina,ACC,home,48,fumblesRecovered,1
401234621,North Carolina,ACC,home,48,rushingTDs,5
401234621,North Carolina,ACC,home,48,puntReturnYards,8
401234621,North Carolina,ACC,home,48,puntReturnTDs,0
401234621,North Carolina,ACC,home,48,puntReturns,1
401234621,North Carolina,ACC,home,48,passingTDs,1
401234621,North Carolina,ACC,home,48,kickReturnYards,24
401234621,North Carolina,ACC,home,48,kickReturnTDs,0
401234621,North Carolina,ACC,home,48,kickReturns,1
