game_id,school,conference,homeAway,points,stat_category,stat
401114222,Notre Dame,FBS Independents,home,30,yardsPerPass,5.2
401114222,Notre Dame,FBS Independents,home,30,completionAttempts,17-32
401114222,Notre Dame,FBS Independents,home,30,netPassingYards,165
401114222,Notre Dame,FBS Independents,home,30,totalYards,473
401114222,Notre Dame,FBS Independents,home,30,fourthDownEff,0-1
401114222,Notre Dame,FBS Independents,home,30,thirdDownEff,9-17
401114222,Notre Dame,FBS Independents,home,30,firstDowns,25
401114222,Notre Dame,FBS Independents,home,30,passesDeflected,2
401110817,South Carolina,SEC,away,20,fumblesRecovered,1
401110817,South Carolina,SEC,away,20,rushingTDs,0
401110817,South Carolina,SEC,away,20,passingTDs,1
401110817,South Carolina,SEC,away,20,kickingPoints,8
401110817,South Carolina,SEC,away,20,interceptionYards,53
401110817,South Carolina,SEC,away,20,interceptionTDs,1
401110817,South Carolina,SEC,away,20,passesIntercepted,3
401110817,South Carolina,SEC,away,20,defensiveTDs,2
401110817,South Carolina,SEC,away,20,sacks,6
401110817,South Carolina,SEC,away,20,qbHurries,0
401110817,South Carolina,SEC,away,20,possessionTime,23:56
401110817,South Carolina,SEC,away,20,interceptions,0
401110817,South Carolina,SEC,away,20,fumblesLost,0
401110817,South Carolina,SEC,away,20,turnovers,0
401110817,South Carolina,SEC,away,20,totalPenaltiesYards,11-68
401110817,South Carolina,SEC,away,20,yardsPerRushAttempt,3.9
401110817,South Carolina,SEC,away,20,rushingAttempts,36
401110817,South Carolina,SEC,away,20,rushingYards,142
401110817,South Carolina,SEC,away,20,yardsPerPass,4.8
401110817,South Carolina,SEC,away,20,completionAttempts,21-32
401110817,South Carolina,SEC,away,20,netPassingYards,155
401110817,South Carolina,SEC,away,20,totalYards,297
401110817,South Carolina,SEC,away,20,fourthDownEff,1-1
401110817,South Carolina,SEC,away,20,thirdDownEff,5-18
401110817,South Carolina,SEC,away,20,firstDowns,16
401110817,South Carolina,SEC,away,20,tacklesForLoss,6
401110817,South Carolina,SEC,away,20,tackles,44
401110817,South Carolina,SEC,away,20,passesDeflected,6
401110817,Georgia,SEC,home,17,rushingTDs,1
401110817,Georgia,SEC,home,17,passingTDs,1
401110817,Georgia,SEC,home,17,kickingPoints,5
401110817,Georgia,SEC,home,17,fumblesRecovered,0
401110817,Georgia,SEC,home,17,totalFumbles,2
401110817,Georgia,SEC,home,17,tacklesForLoss,6
401110817,Georgia,SEC,home,17,tackles,78
401110817,Georgia,SEC,home,17,possessionTime,36:04
401110817,Georgia,SEC,home,17,interceptions,3
401110817,Georgia,SEC,home,17,fumblesLost,1
401110817,Georgia,SEC,home,17,turnovers,4
401110817,Georgia,SEC,home,17,totalPenaltiesYards,6-60
401110817,Georgia,SEC,home,17,yardsPerRushAttempt,4.0
401110817,Georgia,SEC,home,17,rushingAttempts,43
401110817,Georgia,SEC,home,17,rushingYards,173
401110817,Georgia,SEC,home,17,yardsPerPass,5.7
401110817,Georgia,SEC,home,17,completionAttempts,28-52
401110817,Georgia,SEC,home,17,netPassingYards,295
401110817,Georgia,SEC,home,17,totalYards,468
401110817,Georgia,SEC,home,17,fourthDownEff,0-1
401110817,Georgia,SEC,home,17,thirdDownEff,9-18
401110817,Georgia,SEC,home,17,firstDowns,30
401110817,Georgia,SEC,home,17,defensiveTDs,0
401110817,Georgia,SEC,home,17,sacks,0
401110817,Georgia,SEC,home,17,qbHurries,0
401110817,Georgia,SEC,home,17,passesDeflected,3
401110819,LSU,SEC,home,42,fumblesRecovered,0
401110819,LSU,SEC,home,42,rushingTDs,3
401110819,LSU,SEC,home,42,passingTDs,3
401110819,LSU,SEC,home,42,kickReturnYards,20
401110819,LSU,SEC,home,42,kickReturnTDs,0
401110819,LSU,SEC,home,42,kickReturns,4
401110819,LSU,SEC,home,42,kickingPoints,6
401110819,LSU,SEC,home,42,interceptionYards,0
401110819,LSU,SEC,home,42,interceptionTDs,0
401110819,LSU,SEC,home,42,passesIntercepted,1
401110819,LSU,SEC,home,42,tacklesForLoss,10
401110819,LSU,SEC,home,42,tackles,92
401110819,LSU,SEC,home,42,qbHurries,8
401110819,LSU,SEC,home,42,possessionTime,21:41
401110819,LSU,SEC,home,42,interceptions,0
401110819,LSU,SEC,home,42,fumblesLost,0
401110819,LSU,SEC,home,42,turnovers,0
401110819,LSU,SEC,home,42,totalPenaltiesYards,4-28
401110819,LSU,SEC,home,42,yardsPerRushAttempt,9.1
401110819,LSU,SEC,home,42,rushingAttempts,24
401110819,LSU,SEC,home,42,rushingYards,218
401110819,LSU,SEC,home,42,yardsPerPass,12.2
401110819,LSU,SEC,home,42,completionAttempts,21-24
401110819,LSU,SEC,home,42,netPassingYards,293
401110819,LSU,SEC,home,42,totalYards,511
401110819,LSU,SEC,home,42,fourthDownEff,0-0
401110819,LSU,SEC,home,42,thirdDownEff,1-4
401110819,LSU,SEC,home,42,firstDowns,22
401110819,LSU,SEC,home,42,defensiveTDs,0
401110819,LSU,SEC,home,42,sacks,2
401110819,LSU,SEC,home,42,passesDeflected,9
401110819,Florida,SEC,away,28,fumblesRecovered,0
401110819,Florida,SEC,away,28,rushingTDs,0
401110819,Florida,SEC,away,28,passingTDs,4
401110819,Florida,SEC,away,28,kickingPoints,4
401110819,Florida,SEC,away,28,tacklesForLoss,2
401110819,Florida,SEC,away,28,tackles,64
401110819,Florida,SEC,away,28,sacks,0
401110819,Florida,SEC,away,28,qbHurries,0
401110819,Florida,SEC,away,28,possessionTime,38:19
401110819,Florida,SEC,away,28,interceptions,1
401110819,Florida,SEC,away,28,fumblesLost,0
401110819,Florida,SEC,away,28,turnovers,1
401110819,Florida,SEC,away,28,totalPenaltiesYards,5-39
401110819,Florida,SEC,away,28,yardsPerRushAttempt,3.7
401110819,Florida,SEC,away,28,rushingAttempts,40
401110819,Florida,SEC,away,28,rushingYards,146
401110819,Florida,SEC,away,28,yardsPerPass,7.1
401110819,Florida,SEC,away,28,completionAttempts,24-44
401110819,Florida,SEC,away,28,netPassingYards,311
401110819,Florida,SEC,away,28,totalYards,457
401110819,Florida,SEC,away,28,fourthDownEff,1-2
401110819,Florida,SEC,away,28,thirdDownEff,9-17
401110819,Florida,SEC,away,28,firstDowns,28
401110819,Florida,SEC,away,28,defensiveTDs,0
401110819,Florida,SEC,away,28,passesDeflected,3
401110821,Mississippi State,SEC,away,10,rushingTDs,0
401110821,Mississippi State,SEC,away,10,passingTDs,1
401110821,Mississippi State,SEC,away,10,kickReturnYards,9
401110821,Mississippi State,SEC,away,10,kickReturnTDs,0
401110821,Mississippi State,SEC,away,10,kickReturns,1
401110821,Mississippi State,SEC,away,10,kickingPoints,4
401110821,Mississippi State,SEC,away,10,interceptionYards,0
401110821,Mississippi State,SEC,away,10,interceptionTDs,0
401110821,Mississippi State,SEC,away,10,passesIntercepted,2
401110821,Mississippi State,SEC,away,10,fumblesRecovered,0
401110821,Mississippi State,SEC,away,10,totalFumbles,2
401110821,Mississippi State,SEC,away,10,defensiveTDs,0
401110821,Mississippi State,SEC,away,10,qbHurries,0
401110821,Mississippi State,SEC,away,10,passesDeflected,0
401110821,Mississippi State,SEC,away,10,possessionTime,26:58
401110821,Mississippi State,SEC,away,10,interceptions,3
401110821,Mississippi State,SEC,away,10,fumblesLost,0
401110821,Mississippi State,SEC,away,10,turnovers,3
401110821,Mississippi State,SEC,away,10,totalPenaltiesYards,4-15
401110821,Mississippi State,SEC,away,10,yardsPerRushAttempt,3.3
401110821,Mississippi State,SEC,away,10,rushingAttempts,37
401110821,Mississippi State,SEC,away,10,rushingYards,121
401110821,Mississippi State,SEC,away,10,yardsPerPass,7.0
401110821,Mississippi State,SEC,away,10,completionAttempts,11-21
401110821,Mississippi State,SEC,away,10,netPassingYards,146
401110821,Mississippi State,SEC,away,10,totalYards,267
401110821,Mississippi State,SEC,away,10,fourthDownEff,1-1
401110821,Mississippi State,SEC,away,10,thirdDownEff,5-12
401110821,Mississippi State,SEC,away,10,firstDowns,20
401110821,Mississippi State,SEC,away,10,tacklesForLoss,5
401110821,Mississippi State,SEC,away,10,tackles,34
401110821,Mississippi State,SEC,away,10,sacks,1
401110821,Tennessee,SEC,home,20,fumblesRecovered,0
401110821,Tennessee,SEC,home,20,rushingTDs,1
401110821,Tennessee,SEC,home,20,puntReturnYards,13
401110821,Tennessee,SEC,home,20,puntReturnTDs,0
401110821,Tennessee,SEC,home,20,puntReturns,1
401110821,Tennessee,SEC,home,20,passingTDs,1
401110821,Tennessee,SEC,home,20,kickReturnYards,14
401110821,Tennessee,SEC,home,20,kickReturnTDs,0
401110821,Tennessee,SEC,home,20,kickReturns,1
401110821,Tennessee,SEC,home,20,kickingPoints,8
401110821,Tennessee,SEC,home,20,interceptionYards,35
401110821,Tennessee,SEC,home,20,interceptionTDs,0
401110821,Tennessee,SEC,home,20,passesIntercepted,3
401110821,Tennessee,SEC,home,20,tacklesForLoss,20
401110821,Tennessee,SEC,home,20,qbHurries,0
401110821,Tennessee,SEC,home,20,possessionTime,33:02
401110821,Tennessee,SEC,home,20,interceptions,2
401110821,Tennessee,SEC,home,20,fumblesLost,0
401110821,Tennessee,SEC,home,20,turnovers,2
401110821,Tennessee,SEC,home,20,totalPenaltiesYards,3-34
401110821,Tennessee,SEC,home,20,yardsPerRushAttempt,4.3
401110821,Tennessee,SEC,home,20,rushingAttempts,44
401110821,Tennessee,SEC,home,20,rushingYards,190
401110821,Tennessee,SEC,home,20,yardsPerPass,11.9
401110821,Tennessee,SEC,home,20,completionAttempts,10-14
401110821,Tennessee,SEC,home,20,netPassingYards,167
401110821,Tennessee,SEC,home,20,totalYards,357
401110821,Tennessee,SEC,home,20,fourthDownEff,0-0
401110821,Tennessee,SEC,home,20,thirdDownEff,7-15
401110821,Tennessee,SEC,home,20,firstDowns,14
401110821,Tennessee,SEC,home,20,defensiveTDs,0
401110821,Tennessee,SEC,home,20,tackles,31
401110821,Tennessee,SEC,home,20,sacks,7
401110821,Tennessee,SEC,home,20,passesDeflected,2
401110818,Arkansas,SEC,away,20,rushingTDs,2
401110818,Arkansas,SEC,away,20,puntReturnYards,26
401110818,Arkansas,SEC,away,20,puntReturnTDs,0
401110818,Arkansas,SEC,away,20,puntReturns,1
401110818,Arkansas,SEC,away,20,passingTDs,0
401110818,Arkansas,SEC,away,20,kickReturnYards,38
401110818,Arkansas,SEC,away,20,kickReturnTDs,0
401110818,Arkansas,SEC,away,20,kickReturns,2
401110818,Arkansas,SEC,away,20,kickingPoints,8
401110818,Arkansas,SEC,away,20,fumblesRecovered,0
401110818,Arkansas,SEC,away,20,totalFumbles,2
401110818,Arkansas,SEC,away,20,qbHurries,0
401110818,Arkansas,SEC,away,20,passesDeflected,2
401110818,Arkansas,SEC,away,20,possessionTime,22:49
401110818,Arkansas,SEC,away,20,interceptions,0
401110818,Arkansas,SEC,away,20,fumblesLost,0
401110818,Arkansas,SEC,away,20,turnovers,0
401110818,Arkansas,SEC,away,20,totalPenaltiesYards,5-39
401110818,Arkansas,SEC,away,20,yardsPerRushAttempt,6.1
401110818,Arkansas,SEC,away,20,rushingAttempts,30
401110818,Arkansas,SEC,away,20,rushingYards,183
401110818,Arkansas,SEC,away,20,yardsPerPass,4.5
401110818,Arkansas,SEC,away,20,completionAttempts,12-27
401110818,Arkansas,SEC,away,20,netPassingYards,122
401110818,Arkansas,SEC,away,20,totalYards,305
401110818,Arkansas,SEC,away,20,fourthDownEff,0-1
401110818,Arkansas,SEC,away,20,thirdDownEff,6-13
401110818,Arkansas,SEC,away,20,firstDowns,16
401110818,Arkansas,SEC,away,20,tacklesForLoss,7
401110818,Arkansas,SEC,away,20,defensiveTDs,0
401110818,Arkansas,SEC,away,20,tackles,46
401110818,Arkansas,SEC,away,20,sacks,1
401110818,Kentucky,SEC,home,24,rushingTDs,2
401110818,Kentucky,SEC,home,24,puntReturnYards,18
401110818,Kentucky,SEC,home,24,puntReturnTDs,0
401110818,Kentucky,SEC,home,24,puntReturns,3
401110818,Kentucky,SEC,home,24,passingTDs,1
401110818,Kentucky,SEC,home,24,kickReturnYards,48
401110818,Kentucky,SEC,home,24,kickReturnTDs,0
401110818,Kentucky,SEC,home,24,kickReturns,2
401110818,Kentucky,SEC,home,24,kickingPoints,6
401110818,Kentucky,SEC,home,24,fumblesRecovered,0
401110818,Kentucky,SEC,home,24,totalFumbles,4
401110818,Kentucky,SEC,home,24,qbHurries,8
401110818,Kentucky,SEC,home,24,possessionTime,37:11
401110818,Kentucky,SEC,home,24,interceptions,0
401110818,Kentucky,SEC,home,24,fumblesLost,1
401110818,Kentucky,SEC,home,24,turnovers,1
401110818,Kentucky,SEC,home,24,totalPenaltiesYards,7-44
401110818,Kentucky,SEC,home,24,yardsPerRushAttempt,6.1
401110818,Kentucky,SEC,home,24,rushingAttempts,54
401110818,Kentucky,SEC,home,24,rushingYards,330
401110818,Kentucky,SEC,home,24,yardsPerPass,7.3
401110818,Kentucky,SEC,home,24,completionAttempts,8-12
401110818,Kentucky,SEC,home,24,netPassingYards,88
401110818,Kentucky,SEC,home,24,totalYards,418
401110818,Kentucky,SEC,home,24,fourthDownEff,0-1
401110818,Kentucky,SEC,home,24,thirdDownEff,7-14
401110818,Kentucky,SEC,home,24,firstDowns,21
401110818,Kentucky,SEC,home,24,tacklesForLoss,7
401110818,Kentucky,SEC,home,24,defensiveTDs,0
401110818,Kentucky,SEC,home,24,tackles,36
401110818,Kentucky,SEC,home,24,sacks,3
401110818,Kentucky,SEC,home,24,passesDeflected,7
401110823,UNLV,Mountain West,away,34,rushingTDs,2
401110823,UNLV,Mountain West,away,34,passingTDs,2
401110823,UNLV,Mountain West,away,34,kickReturnYards,21
401110823,UNLV,Mountain West,away,34,kickReturnTDs,0
401110823,UNLV,Mountain West,away,34,kickReturns,1
401110823,UNLV,Mountain West,away,34,kickingPoints,10
401110823,UNLV,Mountain West,away,34,interceptionYards,44
401110823,UNLV,Mountain West,away,34,interceptionTDs,0
401110823,UNLV,Mountain West,away,34,passesIntercepted,1
401110823,UNLV,Mountain West,away,34,fumblesRecovered,2
401110823,UNLV,Mountain West,away,34,totalFumbles,2
401110823,UNLV,Mountain West,away,34,defensiveTDs,0
401110823,UNLV,Mountain West,away,34,tackles,64
401110823,UNLV,Mountain West,away,34,sacks,2
401110823,UNLV,Mountain West,away,34,qbHurries,6
401110823,UNLV,Mountain West,away,34,possessionTime,37:27
401110823,UNLV,Mountain West,away,34,interceptions,0
401110823,UNLV,Mountain West,away,34,fumblesLost,1
401110823,UNLV,Mountain West,away,34,turnovers,1
401110823,UNLV,Mountain West,away,34,totalPenaltiesYards,3-25
401110823,UNLV,Mountain West,away,34,yardsPerRushAttempt,3.9
401110823,UNLV,Mountain West,away,34,rushingAttempts,53
401110823,UNLV,Mountain West,away,34,rushingYards,206
401110823,UNLV,Mountain West,away,34,yardsPerPass,10.8
401110823,UNLV,Mountain West,away,34,completionAttempts,11-16
401110823,UNLV,Mountain West,away,34,netPassingYards,172
401110823,UNLV,Mountain West,away,34,totalYards,378
401110823,UNLV,Mountain West,away,34,fourthDownEff,2-3
401110823,UNLV,Mountain West,away,34,thirdDownEff,5-13
401110823,UNLV,Mountain West,away,34,firstDowns,21
401110823,UNLV,Mountain West,away,34,tacklesForLoss,5
401110823,UNLV,Mountain West,away,34,passesDeflected,7
401110823,Vanderbilt,SEC,home,10,rushingTDs,1
401110823,Vanderbilt,SEC,home,10,puntReturnYards,14
401110823,Vanderbilt,SEC,home,10,puntReturnTDs,0
401110823,Vanderbilt,SEC,home,10,puntReturns,1
401110823,Vanderbilt,SEC,home,10,passingTDs,0
401110823,Vanderbilt,SEC,home,10,kickReturnYards,139
401110823,Vanderbilt,SEC,home,10,kickReturnTDs,0
401110823,Vanderbilt,SEC,home,10,kickReturns,7
401110823,Vanderbilt,SEC,home,10,kickingPoints,4
401110823,Vanderbilt,SEC,home,10,fumblesRecovered,2
401110823,Vanderbilt,SEC,home,10,totalFumbles,2
401110823,Vanderbilt,SEC,home,10,tackles,72
401110823,Vanderbilt,SEC,home,10,sacks,0
401110823,Vanderbilt,SEC,home,10,qbHurries,2
401110823,Vanderbilt,SEC,home,10,possessionTime,22:33
401110823,Vanderbilt,SEC,home,10,interceptions,1
401110823,Vanderbilt,SEC,home,10,fumblesLost,1
401110823,Vanderbilt,SEC,home,10,turnovers,2
401110823,Vanderbilt,SEC,home,10,totalPenaltiesYards,3-38
401110823,Vanderbilt,SEC,home,10,yardsPerRushAttempt,7.5
401110823,Vanderbilt,SEC,home,10,rushingAttempts,22
401110823,Vanderbilt,SEC,home,10,rushingYards,166
401110823,Vanderbilt,SEC,home,10,yardsPerPass,3.4
401110823,Vanderbilt,SEC,home,10,completionAttempts,16-41
401110823,Vanderbilt,SEC,home,10,netPassingYards,140
401110823,Vanderbilt,SEC,home,10,totalYards,306
401110823,Vanderbilt,SEC,home,10,fourthDownEff,0-4
401110823,Vanderbilt,SEC,home,10,thirdDownEff,6-15
401110823,Vanderbilt,SEC,home,10,firstDowns,12
401110823,Vanderbilt,SEC,home,10,tacklesForLoss,2
401110823,Vanderbilt,SEC,home,10,defensiveTDs,0
401110823,Vanderbilt,SEC,home,10,passesDeflected,1
401110822,Texas A&M,SEC,home,28,rushingTDs,1
401110822,Texas A&M,SEC,home,28,puntReturnYards,10
401110822,Texas A&M,SEC,home,28,puntReturnTDs,0
401110822,Texas A&M,SEC,home,28,puntReturns,1
401110822,Texas A&M,SEC,home,28,passingTDs,2
401110822,Texas A&M,SEC,home,28,kickReturnYards,14
401110822,Texas A&M,SEC,home,28,kickReturnTDs,0
401110822,Texas A&M,SEC,home,28,kickReturns,7
401110822,Texas A&M,SEC,home,28,kickingPoints,8
401110822,Texas A&M,SEC,home,28,interceptionYards,16
401110822,Texas A&M,SEC,home,28,interceptionTDs,0
401110822,Texas A&M,SEC,home,28,passesIntercepted,1
401110822,Texas A&M,SEC,home,28,fumblesRecovered,0
401110822,Texas A&M,SEC,home,28,totalFumbles,4
401110822,Texas A&M,SEC,home,28,tackles,74
401110822,Texas A&M,SEC,home,28,sacks,2
401110822,Texas A&M,SEC,home,28,passesDeflected,4
401110822,Texas A&M,SEC,home,28,possessionTime,29:04
401110822,Texas A&M,SEC,home,28,interceptions,0
401110822,Texas A&M,SEC,home,28,fumblesLost,1
401110822,Texas A&M,SEC,home,28,turnovers,1
401110822,Texas A&M,SEC,home,28,totalPenaltiesYards,5-55
401110822,Texas A&M,SEC,home,28,yardsPerRushAttempt,4.5
401110822,Texas A&M,SEC,home,28,rushingAttempts,28
401110822,Texas A&M,SEC,home,28,rushingYards,125
401110822,Texas A&M,SEC,home,28,yardsPerPass,6.3
401110822,Texas A&M,SEC,home,28,completionAttempts,24-42
401110822,Texas A&M,SEC,home,28,netPassingYards,264
401110822,Texas A&M,SEC,home,28,totalYards,389
401110822,Texas A&M,SEC,home,28,fourthDownEff,0-1
401110822,Texas A&M,SEC,home,28,thirdDownEff,5-12
401110822,Texas A&M,SEC,home,28,firstDowns,24
401110822,Texas A&M,SEC,home,28,tacklesForLoss,4
401110822,Texas A&M,SEC,home,28,defensiveTDs,0
401110822,Texas A&M,SEC,home,28,qbHurries,2
401110822,Alabama,SEC,away,47,rushingTDs,1
401110822,Alabama,SEC,away,47,puntReturnYards,152
401110822,Alabama,SEC,away,47,puntReturnTDs,1
401110822,Alabama,SEC,away,47,puntReturns,6
401110822,Alabama,SEC,away,47,passingTDs,4
401110822,Alabama,SEC,away,47,kickReturnYards,159
401110822,Alabama,SEC,away,47,kickReturnTDs,0
401110822,Alabama,SEC,away,47,kickReturns,5
401110822,Alabama,SEC,away,47,kickingPoints,11
401110822,Alabama,SEC,away,47,fumblesRecovered,2
401110822,Alabama,SEC,away,47,totalFumbles,0
401110822,Alabama,SEC,away,47,tacklesForLoss,14
401110822,Alabama,SEC,away,47,qbHurries,8
401110822,Alabama,SEC,away,47,passesDeflected,20
401110822,Alabama,SEC,away,47,possessionTime,30:56
401110822,Alabama,SEC,away,47,interceptions,1
401110822,Alabama,SEC,away,47,fumblesLost,0
401110822,Alabama,SEC,away,47,turnovers,1
401110822,Alabama,SEC,away,47,totalPenaltiesYards,11-91
401110822,Alabama,SEC,away,47,yardsPerRushAttempt,5.0
401110822,Alabama,SEC,away,47,rushingAttempts,31
401110822,Alabama,SEC,away,47,rushingYards,155
401110822,Alabama,SEC,away,47,yardsPerPass,8.6
401110822,Alabama,SEC,away,47,completionAttempts,21-34
401110822,Alabama,SEC,away,47,netPassingYards,293
401110822,Alabama,SEC,away,47,totalYards,448
401110822,Alabama,SEC,away,47,fourthDownEff,0-0
401110822,Alabama,SEC,away,47,thirdDownEff,8-13
401110822,Alabama,SEC,away,47,firstDowns,25
401110822,Alabama,SEC,away,47,defensiveTDs,1
401110822,Alabama,SEC,away,47,tackles,38
401110822,Alabama,SEC,away,47,sacks,5
401110820,Missouri,SEC,home,38,rushingTDs,3
401110820,Missouri,SEC,home,38,puntReturnYards,10
401110820,Missouri,SEC,home,38,puntReturnTDs,0
401110820,Missouri,SEC,home,38,puntReturns,3
401110820,Missouri,SEC,home,38,passingTDs,1
401110820,Missouri,SEC,home,38,kickReturnYards,21
401110820,Missouri,SEC,home,38,kickReturnTDs,0
401110820,Missouri,SEC,home,38,kickReturns,2
401110820,Missouri,SEC,home,38,kickingPoints,14
401110820,Missouri,SEC,home,38,fumblesRecovered,2
401110820,Missouri,SEC,home,38,totalFumbles,2
401110820,Missouri,SEC,home,38,defensiveTDs,0
401110820,Missouri,SEC,home,38,sacks,0
401110820,Missouri,SEC,home,38,passesDeflected,12
401110820,Missouri,SEC,home,38,possessionTime,33:31
401110820,Missouri,SEC,home,38,interceptions,1
401110820,Missouri,SEC,home,38,fumblesLost,1
401110820,Missouri,SEC,home,38,turnovers,2
401110820,Missouri,SEC,home,38,totalPenaltiesYards,2-26
401110820,Missouri,SEC,home,38,yardsPerRushAttempt,5.4
401110820,Missouri,SEC,home,38,rushingAttempts,43
401110820,Missouri,SEC,home,38,rushingYards,233
401110820,Missouri,SEC,home,38,yardsPerPass,9.4
401110820,Missouri,SEC,home,38,completionAttempts,23-35
401110820,Missouri,SEC,home,38,netPassingYards,329
401110820,Missouri,SEC,home,38,totalYards,562
401110820,Missouri,SEC,home,38,fourthDownEff,1-1
401110820,Missouri,SEC,home,38,thirdDownEff,9-15
401110820,Missouri,SEC,home,38,firstDowns,30
401110820,Missouri,SEC,home,38,tacklesForLoss,2
401110820,Missouri,SEC,home,38,tackles,49
401110820,Missouri,SEC,home,38,qbHurries,5
401110820,Ole Miss,SEC,away,27,rushingTDs,2
401110820,Ole Miss,SEC,away,27,passingTDs,2
401110820,Ole Miss,SEC,away,27,kickingPoints,3
401110820,Ole Miss,SEC,away,27,interceptionYards,4
401110820,Ole Miss,SEC,away,27,interceptionTDs,0
401110820,Ole Miss,SEC,away,27,passesIntercepted,1
401110820,Ole Miss,SEC,away,27,fumblesRecovered,2
401110820,Ole Miss,SEC,away,27,totalFumbles,6
401110820,Ole Miss,SEC,away,27,passesDeflected,6
401110820,Ole Miss,SEC,away,27,possessionTime,26:29
401110820,Ole Miss,SEC,away,27,interceptions,0
401110820,Ole Miss,SEC,away,27,fumblesLost,1
401110820,Ole Miss,SEC,away,27,turnovers,1
401110820,Ole Miss,SEC,away,27,totalPenaltiesYards,7-75
401110820,Ole Miss,SEC,away,27,yardsPerRushAttempt,4.5
401110820,Ole Miss,SEC,away,27,rushingAttempts,45
401110820,Ole Miss,SEC,away,27,rushingYards,204
401110820,Ole Miss,SEC,away,27,yardsPerPass,7.2
401110820,Ole Miss,SEC,away,27,completionAttempts,18-33
401110820,Ole Miss,SEC,away,27,netPassingYards,236
401110820,Ole Miss,SEC,away,27,totalYards,440
401110820,Ole Miss,SEC,away,27,fourthDownEff,1-3
401110820,Ole Miss,SEC,away,27,thirdDownEff,9-17
401110820,Ole Miss,SEC,away,27,firstDowns,25
401110820,Ole Miss,SEC,away,27,tacklesForLoss,2
401110820,Ole Miss,SEC,away,27,defensiveTDs,0
401110820,Ole Miss,SEC,away,27,tackles,56
401110820,Ole Miss,SEC,away,27,sacks,1
401110820,Ole Miss,SEC,away,27,qbHurries,1
401119278,Western Michigan,Mid-American,home,38,fumblesRecovered,0
401119278,Western Michigan,Mid-American,home,38,rushingTDs,2
401119278,Western Michigan,Mid-American,home,38,puntReturnYards,7
401119278,Western Michigan,Mid-American,home,38,puntReturnTDs,0
401119278,Western Michigan,Mid-American,home,38,puntReturns,1
401119278,Western Michigan,Mid-American,home,38,passingTDs,2
401119278,Western Michigan,Mid-American,home,38,kickReturnYards,17
401119278,Western Michigan,Mid-American,home,38,kickReturnTDs,0
